% Time	SBX	SBY	SBZ	FRX	FRY	FRZ	FLX	FLY	FLZ	WRX	WRY	WRZ	WLX	WLY	WLZ	SpdCom	ax	ay	az	gx	gy	gz	mx	my	mz	Angle
318.666	0.0782	0.0461	2.2197	0.0405	-0.8398	2.2517	-0.1270	-0.9124	2.2478	0.3109	0.0545	2.1944	-0.1223	0.0547	2.1896	0.675	-48.659	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.000	
318.699	0.0775	0.0474	2.2190	0.0731	-0.6863	2.4290	-0.1040	-0.9068	2.2539	0.3125	0.0584	2.1955	-0.1255	0.0549	2.1878	0.675	-49.080	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.000	
318.732	0.0772	0.0495	2.2163	0.0670	-0.6981	2.4250	-0.0052	-0.9294	2.2245	0.3218	0.0707	2.2014	-0.1256	0.0565	2.1890	0.675	-50.679	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.000	
318.766	0.0749	0.0524	2.2126	0.0576	-0.7396	2.3918	-0.0036	-0.9233	2.2305	0.3242	0.0792	2.2063	-0.1294	0.0677	2.2001	0.675	-46.734	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.000	
318.799	0.0746	0.0539	2.2075	0.0676	-0.7558	2.3789	-0.0055	-0.9109	2.2476	0.3293	0.0866	2.2114	-0.1296	0.0722	2.2003	0.675	-49.912	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.000	
318.832	0.0754	0.0559	2.2001	0.0515	-0.7638	2.3573	-0.0062	-0.9109	2.2486	0.3267	0.0901	2.2066	-0.1289	0.0781	2.1993	0.675	-49.616	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.000	
318.866	0.0744	0.0561	2.1972	0.0542	-0.7851	2.3459	-0.0226	-0.9113	2.2545	0.3266	0.0924	2.2071	-0.1285	0.0815	2.2005	0.675	-47.559	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.000	
318.899	0.0741	0.0562	2.1955	0.0355	-0.8347	2.3461	-0.0094	-0.8629	2.2244	0.3263	0.0972	2.2054	-0.1286	0.0844	2.2005	0.675	-49.675	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.000	
318.932	0.0745	0.0545	2.1862	0.0429	-0.7863	2.3209	-0.0080	-0.8532	2.2147	0.3264	0.0990	2.2054	-0.1282	0.0887	2.1971	0.675	-49.569	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.000	
318.966	0.0771	0.0512	2.1805	0.0510	-0.8854	2.2938	-0.0322	-0.9136	2.2564	0.3255	0.1019	2.2055	-0.1301	0.0869	2.1917	0.675	-47.914	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.000	
318.999	0.0783	0.0463	2.1758	0.0451	-0.8858	2.2928	-0.0372	-0.9143	2.2566	0.3251	0.1067	2.2032	-0.1324	0.0897	2.1867	0.675	-49.163	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.000	
319.032	0.0795	0.0435	2.1726	0.0415	-0.8863	2.2892	-0.0379	-0.9144	2.2568	0.3295	0.1092	2.2020	-0.1294	0.0903	2.1811	0.675	-49.770	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.000	
319.066	0.0802	0.0410	2.1711	0.2015	-0.9135	2.2390	-0.0411	-0.9161	2.2539	0.3260	0.1096	2.2027	-0.1286	0.0857	2.1775	0.675	-48.016	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.000	
319.099	0.0802	0.0389	2.1712	0.2044	-0.9140	2.2446	-0.0961	-0.9076	2.2750	0.3243	0.1082	2.2024	-0.1299	0.0830	2.1773	0.675	-51.620	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.000	
319.132	0.0810	0.0331	2.1716	0.2119	-0.9179	2.2408	-0.0915	-0.8899	2.2658	0.3206	0.1027	2.2047	-0.0885	0.1395	2.2204	0.675	-47.861	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.000	
319.166	0.0818	0.0315	2.1740	0.2641	-0.8846	2.2409	-0.0972	-0.8989	2.2610	0.3189	0.0969	2.2058	-0.0870	0.1364	2.2240	0.675	-46.314	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.000	
319.199	0.0831	0.0298	2.1763	0.2713	-0.8830	2.2294	-0.0970	-0.9005	2.2600	0.3177	0.0911	2.2059	-0.0854	0.1328	2.2291	0.675	-49.218	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.000	
319.232	0.0849	0.0276	2.1839	0.2705	-0.8821	2.2229	-0.0952	-0.9030	2.2577	0.3162	0.0831	2.2066	-0.0856	0.1316	2.2456	0.675	-48.836	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.000	
319.266	0.0858	0.0284	2.1909	0.2590	-0.8679	2.2105	-0.0765	-0.8781	2.2799	0.3101	0.0702	2.2002	-0.0875	0.1391	2.2619	0.675	-47.193	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.000	
319.299	0.0867	0.0326	2.1960	0.2597	-0.8685	2.2055	-0.0629	-0.8352	2.2937	0.3061	0.0683	2.1993	-0.0917	0.1528	2.2801	0.675	-50.217	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.000	
319.332	0.0873	0.0387	2.2020	0.2709	-0.8944	2.2025	-0.0597	-0.8331	2.2897	0.3027	0.0674	2.1989	-0.0933	0.1669	2.2925	0.675	-49.195	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.000	
319.366	0.0870	0.0419	2.2061	0.2738	-0.8985	2.2152	-0.0544	-0.8268	2.2965	0.3039	0.0668	2.1984	-0.0972	0.1853	2.3109	0.675	-48.151	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.000	
319.399	0.0873	0.0452	2.2091	0.3076	-0.8961	2.2326	-0.0539	-0.8273	2.3004	0.2995	0.0697	2.1960	-0.1520	0.1692	2.3089	0.675	-49.166	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.000	
319.432	0.0846	0.0443	2.2133	0.1899	-0.9474	2.2137	-0.0707	-0.9089	2.2584	0.2964	0.0662	2.1910	-0.1518	0.1643	2.3070	0.675	-50.322	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.000	
319.466	0.0815	0.0438	2.2156	0.1813	-0.9357	2.2146	-0.0679	-0.9083	2.2594	0.2967	0.0663	2.1911	-0.1235	0.1398	2.2866	0.675	-47.816	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.000	
319.499	0.0793	0.0436	2.2162	0.1746	-0.9154	2.2304	-0.0494	-0.9072	2.2639	0.2997	0.0600	2.2040	-0.0706	0.1112	2.1038	0.675	-48.925	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.000	
319.532	0.0767	0.0430	2.2163	0.1798	-0.9084	2.2401	-0.0465	-0.9055	2.2651	0.2956	0.0690	2.1895	-0.0710	0.1146	2.1045	0.675	-49.862	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.000	
319.566	0.0760	0.0426	2.2160	0.1927	-0.9045	2.2490	-0.0415	-0.9045	2.2669	0.2961	0.0733	2.1875	-0.0707	0.1177	2.1044	0.675	-47.862	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.000	
319.599	0.0746	0.0416	2.2150	0.1938	-0.9046	2.2494	-0.0449	-0.9164	2.2540	0.2970	0.0740	2.1863	-0.0698	0.1237	2.1109	0.675	-49.374	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.000	
319.632	0.0734	0.0407	2.2131	0.1974	-0.9041	2.2527	0.0174	-0.9131	2.2578	0.2974	0.0760	2.1834	-0.1097	0.2045	2.0310	0.675	-49.325	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.000	
319.666	0.0730	0.0405	2.2105	0.1977	-0.9031	2.2570	0.0171	-0.9068	2.2694	0.2966	0.0737	2.1808	-0.0288	0.2759	1.8650	0.675	-48.389	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.000	
319.699	0.0741	0.0397	2.2067	0.1979	-0.9043	2.2555	0.0155	-0.9086	2.2654	0.2958	0.0746	2.1811	-0.0260	0.2726	1.8601	0.675	-49.968	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.000	
319.732	0.0751	0.0381	2.2029	0.1984	-0.9092	2.2471	0.0113	-0.9099	2.2626	0.2953	0.0745	2.1805	-0.0255	0.2714	1.8617	0.675	-48.871	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.000	
319.766	0.0765	0.0363	2.2012	0.2644	-0.8592	2.3243	0.0079	-0.9108	2.2602	0.2951	0.0727	2.1800	-0.0267	0.2701	1.8660	0.675	-48.872	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.000	
319.799	0.0774	0.0355	2.2007	0.2640	-0.8591	2.3247	0.0025	-0.9138	2.2549	0.2972	0.0689	2.1793	-0.0268	0.2701	1.8673	0.675	-48.553	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.000	
319.832	0.0793	0.0319	2.2007	0.3250	-0.8625	2.3154	0.0005	-0.9155	2.2515	0.2958	0.0572	2.1694	-0.0213	0.2774	1.8583	0.675	-50.340	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.000	
319.866	0.0811	0.0285	2.1999	0.2454	-0.8427	2.3553	0.1024	-0.9033	2.2538	0.2966	0.0544	2.1706	-0.0227	0.2878	1.8598	0.675	-47.541	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.000	
319.899	0.0824	0.0256	2.2007	0.3127	-0.8515	2.3366	0.1293	-0.9049	2.2518	0.3058	0.0540	2.1729	0.0224	0.2040	1.9414	0.675	-48.858	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.000	
319.932	0.0841	0.0245	2.2014	0.3124	-0.8525	2.3340	0.1264	-0.9031	2.2509	0.3072	0.0525	2.1760	0.0223	0.2044	1.9377	0.675	-49.536	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.000	
319.966	0.0865	0.0230	2.2036	0.3263	-0.8678	2.3024	0.1249	-0.9028	2.2457	0.3081	0.0503	2.1811	0.0229	0.2048	1.9338	0.675	-46.804	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.000	
319.999	0.0892	0.0222	2.2073	0.3213	-0.8639	2.3106	0.1404	-0.9090	2.2307	0.3105	0.0477	2.1862	0.0235	0.2047	1.9317	0.675	-49.690	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.000	
320.032	0.0957	0.0244	2.2141	0.3110	-0.8563	2.3289	0.0919	-0.9073	2.2181	0.3140	0.0476	2.1895	0.0189	0.2170	1.9016	0.675	-48.500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.000	
320.066	0.0985	0.0264	2.2187	0.2260	-0.8646	2.2280	0.0900	-0.9070	2.2199	0.3193	0.0443	2.1979	0.0292	0.2025	1.9290	0.675	-48.272	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.000	
320.099	0.1047	0.0467	2.2139	0.2215	-0.8034	2.2576	0.1215	-0.8982	2.2404	0.3241	0.0439	2.2042	0.0332	0.1994	1.9292	0.675	-49.461	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.000	
320.132	0.1061	0.0498	2.2144	0.2557	-0.8553	2.2542	0.1505	-0.9111	2.2322	0.3298	0.0503	2.2074	0.0380	0.1972	1.9260	0.675	-49.517	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.000	
320.166	0.1068	0.0525	2.2143	0.1082	-0.8075	2.3046	0.1437	-0.9158	2.2300	0.3321	0.0555	2.2112	0.0411	0.1979	1.9144	0.675	-47.396	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.000	
320.199	0.1086	0.0558	2.2129	0.1894	-0.7001	2.4223	0.1236	-0.9062	2.2423	0.3404	0.0788	2.2139	0.0414	0.1970	1.9093	0.675	-49.251	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.000	
320.232	0.1097	0.0579	2.2117	0.1906	-0.6908	2.4124	0.0036	-0.9219	2.2358	0.3447	0.0818	2.2106	0.0503	0.1924	1.8964	0.675	-51.004	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.000	
320.266	0.1106	0.0601	2.2101	0.1877	-0.7106	2.3927	0.0091	-0.9141	2.2458	0.3505	0.0898	2.2064	0.0577	0.1911	1.8882	0.675	-47.192	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.000	
320.299	0.1112	0.0615	2.2075	0.2084	-0.9014	2.2505	0.0082	-0.9097	2.2497	0.3539	0.0965	2.2079	0.0640	0.1901	1.8833	0.675	-50.627	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.000	
320.332	0.1119	0.0619	2.2056	0.2097	-0.9006	2.2526	0.0073	-0.9026	2.2539	0.3546	0.1013	2.2097	0.0668	0.1897	1.8808	0.675	-49.104	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.000	
320.366	0.1116	0.0620	2.2048	0.2353	-0.9015	2.2578	-0.0095	-0.8537	2.2130	0.3569	0.1065	2.2134	0.0679	0.1894	1.8793	0.675	-47.384	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.000	
320.399	0.1110	0.0632	2.1990	0.2347	-0.9016	2.2578	-0.0189	-0.9124	2.2581	0.3571	0.1101	2.2127	0.0691	0.1889	1.8773	0.675	-50.053	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.000	
320.432	0.1118	0.0619	2.1931	0.2315	-0.9021	2.2562	-0.0083	-0.8014	2.1799	0.3563	0.1109	2.2136	0.0711	0.1888	1.8730	0.675	-49.403	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.000	
320.466	0.1117	0.0588	2.1907	0.2305	-0.9025	2.2551	-0.0232	-0.9126	2.2594	0.3565	0.1123	2.2155	0.0740	0.1869	1.8708	0.675	-48.947	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.000	
320.499	0.1110	0.0561	2.1883	0.2311	-0.9018	2.2558	-0.0205	-0.8164	2.3086	0.3568	0.1135	2.2153	0.0761	0.1837	1.8682	0.675	-47.456	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.000	
320.532	0.1109	0.0538	2.1872	0.2344	-0.9027	2.2529	-0.0580	-0.8124	2.3053	0.3564	0.1143	2.2147	0.0795	0.1824	1.8669	0.675	-50.124	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.000	
320.566	0.1102	0.0517	2.1878	0.2350	-0.9029	2.2518	-0.0573	-0.8116	2.3042	0.3536	0.1121	2.2140	0.0797	0.1822	1.8671	0.675	-94.920	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.000	
320.632	0.1059	0.0461	2.1948	0.2399	-0.9086	2.2448	-0.0336	-0.8225	2.3033	0.3478	0.1058	2.2126	0.0789	0.1492	1.8901	0.675	-25.390	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.000	
320.666	0.1031	0.0423	2.2003	0.2452	-0.9051	2.2408	-0.0377	-0.8468	2.2965	0.3455	0.1004	2.2126	0.0744	0.1524	1.8864	0.675	-46.447	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.000	
320.699	0.1037	0.0400	2.2027	0.2803	-0.8906	2.2297	-0.0352	-0.8231	2.3007	0.3448	0.0962	2.2125	0.0706	0.1527	1.8896	0.675	-73.431	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.000	
320.732	0.1044	0.0387	2.2070	0.2855	-0.8922	2.2235	-0.0356	-0.8225	2.3013	0.3406	0.0851	2.2143	-0.1423	0.0044	2.1847	0.675	-50.314	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.000	
320.766	0.1053	0.0407	2.2112	0.2851	-0.8918	2.2231	-0.0440	-0.8502	2.2974	0.3374	0.0793	2.2109	-0.1439	0.0037	2.1835	0.675	-47.766	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.000	
320.799	0.1065	0.0426	2.2152	0.3113	-0.8963	2.2243	-0.0449	-0.8481	2.2980	0.3353	0.0766	2.2078	-0.1476	0.0026	2.1793	0.675	-49.269	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.000	
320.832	0.1067	0.0470	2.2195	0.3106	-0.8982	2.2183	-0.0460	-0.8489	2.2961	0.3326	0.0751	2.2046	-0.1503	0.0043	2.1769	0.675	-48.963	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.000	
320.866	0.1062	0.0502	2.2225	0.2673	-0.9202	2.2241	-0.0386	-0.8212	2.3049	0.3254	0.0696	2.2005	-0.1538	0.0096	2.1755	0.675	-46.986	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.000	
320.899	0.1059	0.0518	2.2235	0.1873	-0.9151	2.2317	-0.0380	-0.8226	2.3072	0.3226	0.0442	2.2177	-0.1627	0.0362	2.1640	0.675	-51.449	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.000	
320.932	0.1043	0.0527	2.2243	0.2127	-0.9202	2.2285	-0.0362	-0.8292	2.3071	0.3227	0.0444	2.2178	-0.1626	0.0378	2.1668	0.675	-48.233	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.000	
320.966	0.1009	0.0518	2.2233	0.2002	-0.9187	2.2306	-0.0386	-0.8375	2.3081	0.3246	0.0780	2.1882	-0.1636	0.0426	2.1739	0.675	-47.565	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.000	
320.999	0.0938	0.0513	2.2194	0.1996	-0.9046	2.2460	-0.0320	-0.8412	2.3086	0.3231	0.0770	2.1875	-0.1637	0.0521	2.1828	0.675	-50.009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.000	
321.032	0.0887	0.0503	2.2156	0.1982	-0.9041	2.2467	-0.0324	-0.8427	2.3104	0.3221	0.0770	2.1868	-0.1605	0.0653	2.1989	0.675	-50.086	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.000	
321.066	0.0843	0.0502	2.2105	0.1983	-0.9037	2.2485	-0.0271	-0.8496	2.3064	0.3205	0.0773	2.1850	-0.1584	0.0764	2.2088	0.675	-47.813	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.000	
321.099	0.0807	0.0497	2.2058	0.1970	-0.9034	2.2519	-0.0053	-0.8568	2.3016	0.3196	0.0797	2.1834	-0.1566	0.0922	2.2197	0.675	-49.546	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.000	
321.132	0.0771	0.0492	2.2010	0.1979	-0.9052	2.2531	0.0022	-0.8640	2.2978	0.3179	0.0823	2.1822	-0.1655	0.1053	2.2315	0.675	-50.271	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.000	
321.166	0.0762	0.0461	2.1912	0.1936	-0.9071	2.2513	0.0094	-0.9137	2.2563	0.3191	0.0674	2.1558	-0.1643	0.1081	2.2307	0.675	-47.185	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.000	
321.199	0.0793	0.0442	2.1849	0.2018	-0.9103	2.2470	0.0200	-0.9129	2.2549	0.3196	0.0675	2.1571	-0.1640	0.1264	2.2460	0.675	-48.755	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.000	
321.232	0.0797	0.0416	2.1777	0.1892	-0.9084	2.2486	0.0155	-0.9137	2.2542	0.3224	0.0732	2.1559	-0.1617	0.1307	2.2485	0.675	-49.400	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.000	
321.266	0.0814	0.0391	2.1744	0.1918	-0.9033	2.2560	0.0125	-0.9139	2.2531	0.3206	0.0710	2.1547	-0.1565	0.1194	2.2382	0.675	-47.651	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.000	
321.299	0.0826	0.0365	2.1723	0.1776	-0.9065	2.2527	-0.0156	-0.9114	2.2576	0.3189	0.0669	2.1533	-0.1439	0.1105	2.2293	0.675	-49.929	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.000	
321.332	0.0843	0.0315	2.1706	0.1702	-0.9083	2.2474	0.1204	-0.9019	2.2578	0.3175	0.0623	2.1499	-0.1302	0.1084	2.2259	0.675	-50.191	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.000	
321.366	0.0871	0.0267	2.1713	0.1699	-0.9087	2.2462	0.1386	-0.9072	2.2467	0.3125	0.0515	2.1528	-0.1270	0.1055	2.2268	0.675	-47.186	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.000	
321.399	0.0899	0.0227	2.1714	0.1697	-0.9087	2.2450	0.1294	-0.9026	2.2507	0.3128	0.0464	2.1545	-0.1242	0.1031	2.2347	0.675	-48.932	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.000	
321.432	0.0918	0.0197	2.1716	0.1730	-0.9084	2.2425	0.1291	-0.9011	2.2506	0.3144	0.0440	2.1532	-0.1258	0.1004	2.2331	0.675	-48.531	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.000	
321.466	0.0926	0.0171	2.1745	0.1628	-0.8953	2.2323	0.0755	-0.8978	2.2329	0.3195	0.0282	2.1591	-0.1294	0.0919	2.2372	0.675	-48.264	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.000	
321.499	0.0927	0.0169	2.1788	0.1648	-0.8960	2.2298	0.0784	-0.8993	2.2294	0.3203	0.0260	2.1600	-0.1243	0.0683	2.2161	0.675	-48.912	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.000	
321.532	0.0933	0.0182	2.1849	0.1620	-0.8881	2.1995	0.0817	-0.8967	2.2179	0.3225	0.0210	2.1623	-0.1241	0.0661	2.2147	0.675	-49.853	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.000	
321.566	0.0926	0.0190	2.1882	0.2083	-0.8433	2.1824	0.0475	-0.8755	2.2620	0.3241	0.0186	2.1646	-0.1235	0.0631	2.2117	0.675	-48.242	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.000	
321.599	0.0920	0.0203	2.1942	0.1971	-0.8474	2.1796	0.0781	-0.8711	2.2892	0.3270	0.0172	2.1669	-0.1306	0.0691	2.2175	0.675	-48.748	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.000	
321.632	0.0913	0.0259	2.1975	0.2149	-0.8868	2.2174	0.0782	-0.8713	2.2895	0.3305	0.0169	2.1698	-0.1288	0.0672	2.2156	0.675	-48.851	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.000	
321.666	0.0919	0.0318	2.1960	0.1916	-0.8295	2.2520	0.0799	-0.8749	2.2846	0.3417	0.0516	2.1557	-0.1237	0.0635	2.2093	0.675	-48.302	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.000	
321.699	0.0913	0.0333	2.1954	0.1784	-0.8276	2.2524	0.0797	-0.8756	2.2840	0.3449	0.0396	2.1714	-0.1192	0.0548	2.1936	0.675	-49.418	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.000	
321.732	0.0899	0.0350	2.1938	0.1671	-0.8702	2.2495	0.0002	-0.9069	2.2522	0.3460	0.0402	2.1728	-0.1167	0.0538	2.1881	0.675	-49.311	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.000	
321.766	0.0886	0.0363	2.1912	0.1877	-0.8627	2.2718	0.0597	-0.8788	2.2998	0.3496	0.0360	2.1886	-0.1147	0.0502	2.1786	0.675	-48.196	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.000	
321.799	0.0868	0.0374	2.1863	0.1910	-0.8688	2.2719	-0.0074	-0.8949	2.3297	0.3514	0.0360	2.1936	-0.1147	0.0476	2.1706	0.675	-49.181	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.000	
321.832	0.0852	0.0387	2.1820	0.1719	-0.8508	2.2904	-0.0050	-0.8851	2.3306	0.3523	0.0399	2.1999	-0.1148	0.0459	2.1628	0.675	-49.881	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.000	
321.866	0.0842	0.0374	2.1772	0.2348	-0.8435	2.3273	0.0654	-0.9084	2.2392	0.3558	0.0865	2.1805	-0.1158	0.0452	2.1594	0.675	-47.317	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.000	
321.899	0.0828	0.0346	2.1720	0.2453	-0.8927	2.2652	0.0216	-0.9091	2.2500	0.3552	0.0895	2.1795	-0.1159	0.0437	2.1549	0.675	-48.910	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.000	
321.932	0.0817	0.0314	2.1696	0.2395	-0.8983	2.2603	0.0052	-0.8690	2.2171	0.3478	0.0628	2.2313	-0.1164	0.0388	2.1517	0.675	-49.789	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.000	
