% Time	A1	A2	A3	A4	A5	A6	
23.530	1.8039	-0.1358	-0.3002	-0.2673	-0.1358	-0.3659	
23.545	1.9025	-0.0371	-0.2344	-0.0700	0.0944	0.8505	
23.573	1.5409	-0.2673	-0.2344	-0.3330	-0.3330	-0.4645	
23.580	1.6395	-0.1686	-0.3659	-0.3330	-0.0700	-0.0043	
23.605	1.6066	-0.2673	-0.4317	-0.3330	-0.2015	-0.4316	
23.608	1.6066	-0.2015	-0.3988	-0.3330	-0.2673	-0.3659	
23.635	1.7710	-0.1029	-0.3659	0.1601	0.1272	-0.4645	
23.642	1.6395	-0.2015	-0.2344	-0.2015	-0.0700	-0.5960	
23.677	1.7710	-0.3002	-0.3988	-0.3659	-0.3001	-0.3659	
23.688	1.6395	-0.1686	-0.3002	-0.2673	-0.1358	-0.3330	
23.702	1.8696	-0.1029	-0.2673	-0.7275	-0.0043	-0.3330	
23.730	1.6395	-0.2015	-0.2344	-0.4645	-0.1358	-0.4645	
23.738	1.7381	-0.1686	-0.2673	-0.2344	-0.0371	-0.2673	
23.765	1.7381	-0.3002	-0.2015	-0.6289	-0.1029	-0.3001	
23.794	1.6066	-0.3002	-0.3659	-0.2344	-0.2673	-0.3988	
23.795	1.6395	-0.2015	-0.3002	-0.3001	-0.0700	-0.3001	
23.825	1.5409	-0.2673	-0.3002	-0.4645	-0.3001	-0.4974	
23.826	1.6724	-0.3002	-0.4645	-0.3001	-1.0563	-0.5631	
23.856	1.6395	-0.2015	-0.4317	-0.3988	-0.2015	-0.3659	
23.858	1.6066	-0.3659	-0.3002	-0.2673	-0.3330	-0.4316	
23.888	1.7052	-0.2344	-0.2673	-0.3659	0.0286	-0.3001	
23.890	1.6724	-0.2673	-0.3002	-0.4316	-1.2864	-1.8453	
23.922	1.7052	-0.3002	-0.2015	-0.3001	-0.2015	-0.3330	
23.948	1.7710	-0.3002	0.9820	-0.3659	-0.1686	-0.4316	
23.956	1.7710	-0.2673	-0.2673	-0.0043	0.0286	-0.5960	
23.981	1.6395	-0.2344	-0.2344	-1.3193	-0.0700	-0.4974	
23.984	1.7052	-0.2015	-0.2673	-0.3988	-0.0371	-0.3001	
24.010	1.6066	-0.2673	-0.0371	0.1272	-0.2015	-0.3988	
24.014	1.6724	-0.5632	-0.3002	-0.3001	-0.1358	-0.3001	
24.031	1.7052	-0.2673	-0.2015	-0.6289	-0.0043	-0.3988	
24.045	1.6724	-0.5303	-0.5303	-0.3659	-0.0700	-0.5960	
24.073	1.7710	-0.2344	-0.2673	0.3574	-0.0043	-0.4645	
24.076	1.7381	-0.1686	-0.4317	-0.9248	-0.0700	-0.5631	
24.106	1.7052	-0.1686	-0.3002	-0.3001	-0.0700	-0.4645	
24.112	1.6724	-0.3659	-0.3659	-0.3659	-0.3001	-0.5960	
24.137	1.3436	-0.5960	-0.5303	-0.7275	-0.5960	-0.3659	
24.143	1.7052	-0.2673	-0.3988	-0.1029	-1.0563	-0.4645	
24.177	1.7052	-0.3659	-0.3002	-0.2673	-0.1029	-0.3988	
24.197	1.8367	-0.2015	-0.4317	-0.3659	-0.2015	-0.4316	
24.205	1.8039	-0.2673	-0.4317	-0.3330	-0.2015	-0.3659	
24.231	1.8039	-0.2015	-0.2344	-0.3001	-0.7933	-0.5631	
24.239	1.6066	-0.2015	-0.4317	-0.3659	-0.8590	0.0615	
24.264	1.5737	-0.3002	-0.4317	-0.4316	-1.6809	-0.8919	
24.298	1.8039	-0.2015	-0.2015	-0.2673	-0.0371	-0.4316	
24.324	1.5409	0.0615	-0.4974	-0.3988	-0.3001	-0.4316	
24.326	1.7381	-0.0371	-0.1686	-0.6289	-0.1029	-0.2673	
24.360	1.7052	-0.2673	-0.4317	-0.3988	0.5217	0.2587	
24.388	1.6395	-0.2344	-0.2673	-0.3659	-0.0700	-0.3659	
24.390	1.5409	-0.2015	-0.5303	-0.4316	0.1272	-0.3988	
24.422	1.7052	-0.3002	-0.2015	-0.4316	-0.2015	-0.9576	
24.448	1.7710	-0.0371	-0.3330	-0.1686	-0.1358	-0.4316	
24.451	1.8039	-0.2673	-0.9577	-0.2344	-0.1029	-0.1686	
24.481	1.5737	-0.3002	-0.1686	-0.4316	-0.1029	-0.4974	
24.488	1.9682	-0.0700	-0.3002	-0.2344	-0.2015	-0.3988	
24.514	1.6395	-0.3330	-0.2344	-0.4316	-0.1029	-0.2673	
24.515	2.6257	-0.1686	-0.2015	-0.3001	-0.2344	-0.4974	
24.530	1.6724	-0.2015	-0.5632	-0.5631	-0.0371	-0.3001	
24.546	1.7381	-0.1358	-0.3002	-0.5631	-0.3988	-0.3659	
24.578	2.0669	-0.2344	-0.1029	-0.2344	-0.1686	-0.1686	
24.580	1.9025	-0.0371	-0.2344	-0.1029	-0.0700	0.1930	
24.606	1.7381	-0.2344	-0.3330	-0.1686	0.2259	-0.2673	
24.608	1.6724	-0.2015	-0.3988	-0.2673	-0.7933	-0.5631	
24.638	1.6724	-0.1686	-0.3002	-0.3988	-0.2344	-0.3988	
24.640	1.5080	-0.3002	-0.4645	-0.3659	-0.2673	-0.3330	
24.679	1.6724	-0.1358	-0.3002	-0.3659	-0.2015	-0.4974	
24.698	1.6724	-0.1686	-1.4837	-0.3001	-0.2344	-0.1686	
24.701	1.7381	-0.2015	1.0149	-0.1686	-0.0371	-0.3001	
24.730	1.6724	-0.1358	-0.3002	-0.2673	-0.0371	-0.3001	
24.732	1.8367	-0.2344	-0.7275	-0.2673	-0.1029	-0.3001	
24.762	1.6724	-0.2344	-0.3330	-0.4645	-0.1029	-0.3001	
24.768	2.0669	-0.0700	-0.2344	-0.1358	0.1601	-0.2015	
24.792	1.8039	-0.1686	-0.9248	-0.2344	-0.1686	-4.3438	
24.799	1.9354	-0.2344	-0.2015	-0.3001	0.0615	-0.4316	
24.823	1.6395	-0.2344	-0.6289	-0.3001	-0.3330	-2.7329	
24.827	1.8039	0.1272	-0.3002	-0.2673	-0.1686	-0.9905	
24.857	1.7710	-0.3002	-0.7604	-0.3001	-0.2673	-0.4974	
24.859	1.6395	-0.1686	-0.2673	0.5217	0.0286	-0.3330	
24.887	1.6724	-0.2673	-0.3002	-0.3659	-0.0700	-0.3330	
24.893	1.6724	-0.2673	-0.6618	-0.1029	-0.0700	-0.1686	
24.929	1.5409	-0.2015	-0.3002	-0.3988	-0.2673	-0.3001	
24.952	1.6724	-0.1686	-0.3330	-0.3988	-0.2015	-1.4836	
24.955	1.6395	-0.3330	-0.3659	-0.3330	-0.2344	-0.5303	
24.980	1.6395	-0.1686	-0.2673	-0.6289	-0.3659	-0.2015	
24.984	1.4422	-0.1686	0.2587	-0.0700	0.1930	0.0615	
25.010	1.8696	-0.2015	-1.4508	-0.3330	-0.1358	-0.2673	
25.013	1.8367	-0.0700	-0.4317	-0.2015	-0.0043	-0.3659	
25.031	1.8696	-0.1029	-0.1358	-1.7138	-0.6289	-0.2015	
25.046	1.9354	-0.0700	-0.1358	-0.1686	-0.0371	-0.1686	
25.072	1.5409	-0.2344	-0.4317	-0.6289	-0.5960	-0.3988	
25.077	1.5409	-0.2344	-0.3002	-0.3330	-0.0371	-0.2344	
25.109	1.7381	-0.3002	-0.3002	-0.2344	-0.1029	0.1601	
25.135	1.0477	-0.5303	-0.4317	-0.6289	-0.4316	-0.5631	
25.142	1.6724	-0.3659	-0.3002	-0.3659	-0.3001	-0.3001	
25.164	1.7052	-0.1358	-0.4974	-0.2673	-0.1358	0.9820	
25.174	1.7710	-0.2344	-0.1358	-0.2344	-0.1029	-0.3659	
25.199	1.7052	-0.2673	-0.2344	-0.3988	0.0286	0.0944	
25.202	1.9682	0.0615	-0.1029	-0.0043	0.4231	0.0286	
25.231	1.9682	-0.1029	0.7847	-0.1358	0.0615	-0.3988	
25.233	1.6395	-0.2344	-0.3988	-0.4316	-0.1358	-0.3330	
25.260	1.5737	-0.3330	-0.2015	-0.3330	-0.2344	-1.2206	
25.263	1.7710	0.0286	-0.1686	-0.1686	-0.0371	-0.3330	
25.292	1.5737	-0.3002	-0.4317	-0.4645	-0.4316	-0.4974	
25.295	1.8367	-0.2673	-0.2673	-0.3659	-0.1358	-0.3001	
25.326	1.6724	-0.3659	-0.3659	-0.3659	-0.3001	-1.2206	
25.331	1.8039	-0.0371	-0.1686	-0.0700	0.2259	0.3574	
25.355	1.7381	-0.0043	-0.3659	-0.9576	-0.0371	-0.3001	
25.362	1.8696	-0.1686	-0.4317	-0.2344	0.0286	-1.0563	
25.388	1.6395	-0.2344	-0.2673	-0.3659	-0.1686	-2.4699	
25.390	1.6724	-0.2673	-0.4645	-0.9905	-0.1358	-0.0371	
25.424	1.6395	-0.1686	-0.4974	-0.3988	-0.3330	-0.3659	
25.451	1.7052	-0.5303	-0.2344	0.0615	-0.0371	-0.0700	
25.453	1.6066	-0.3330	-0.3330	-1.7138	-0.6289	-0.3330	
25.483	1.7381	-0.2673	-0.3002	0.0615	0.1601	-0.3001	
25.512	1.7052	-0.1686	-0.2344	-0.2015	0.0286	-0.2673	
25.515	1.7381	-0.0700	-0.2015	-0.1029	-0.0371	-0.2673	
25.530	1.8039	0.0615	-0.4317	-0.3001	-0.2344	-0.3330	
25.548	1.9682	0.2916	0.0286	-0.1029	0.1272	-0.2673	
25.573	1.6066	-0.0043	-0.3988	-0.2673	0.0615	-0.5631	
25.576	1.6066	-0.0700	-0.3659	-0.1686	-0.1358	-0.4316	
25.607	1.6724	-0.8919	-0.3330	-0.3988	-0.2015	0.4231	
25.609	1.6395	-0.3002	-0.3988	-0.9905	-0.2673	-0.4645	
25.636	1.6066	-0.2673	-0.3659	-0.4316	-0.2015	-0.5960	
25.641	1.8039	0.1601	-0.5303	-0.1686	-0.0371	-0.1686	
25.673	1.5737	-0.3988	-0.3659	-0.4645	-0.9576	-0.5631	
25.699	1.8367	-0.2015	-0.3988	-0.2673	-0.1686	-0.1686	
25.705	1.6724	-0.2015	-0.4317	-0.6289	-0.1686	-0.4316	
25.730	1.6066	-0.3002	-0.2344	-0.3330	0.0944	-0.2673	
25.734	1.4751	-0.2344	-0.4317	-0.3001	0.8505	-0.2673	
25.760	1.9025	-0.2015	-0.4645	-0.1358	-0.1029	-0.3330	
25.763	2.1655	-0.0700	-0.2344	-0.2673	0.1272	-0.2015	
25.794	2.0997	-0.2015	-0.1358	-0.8261	-0.1029	-0.2015	
25.798	2.0340	-0.2015	-0.1029	-0.3330	-0.0371	-0.3988	
25.822	1.8039	-0.3002	-0.5632	-0.3988	-0.3001	-0.3988	
25.830	1.3765	-0.3330	-0.3330	-0.3659	-0.3330	-0.3001	
25.859	1.4751	-0.2344	-0.3002	-0.3988	0.4889	-0.3001	
25.885	1.5080	-0.1686	-0.3988	-0.2344	0.1272	-0.2344	
25.893	1.3765	-0.1358	-0.4317	-0.4316	-0.2344	-0.1029	
25.922	1.3107	-0.3659	-0.6289	-0.2015	-0.2344	-0.4316	
25.924	1.2779	-0.4317	-0.5632	-0.4974	0.9491	-0.4974	
25.951	1.9025	-0.3659	-0.2673	-0.1029	-0.2344	-0.2344	
25.952	1.8367	-0.3002	-0.4317	-0.2344	-0.1686	-0.4316	
25.979	1.4422	-0.5632	-0.5960	-0.5303	-0.4974	-0.5631	
25.983	1.8367	-0.0371	-0.2344	-0.1358	0.2259	-0.2015	
26.011	1.9025	-0.2673	-0.3002	-0.3001	-0.2673	-0.3988	
26.013	1.8696	-0.0371	-0.0043	-0.2673	0.0286	-0.1686	
26.030	1.8696	0.0615	-0.0371	-0.0700	0.1601	-0.2015	
26.047	0.9162	-0.4974	-0.5303	-0.7604	-0.2344	-0.8590	
26.077	1.5409	-0.3659	-0.4974	-0.4316	-0.2015	-0.3659	
26.107	1.3765	-0.3002	-0.6289	-0.3988	-0.3330	-0.3659	
26.109	1.5080	-0.5632	-0.3002	-0.3330	-0.1686	-0.2344	
26.135	1.8039	-0.3002	-0.2673	-0.4645	-0.1686	-0.3659	
26.138	1.7710	-0.1029	-0.3330	-0.3330	0.1601	-0.4316	
26.178	1.6395	-0.2344	-0.3002	-0.3659	-0.2344	-0.4645	
26.186	2.0011	-0.1029	-0.2015	-0.2015	-0.0371	-0.3988	
26.205	1.7381	-0.2673	0.6532	-0.2344	-0.2344	-0.4316	
26.229	1.3765	-0.5632	-0.3988	-0.5303	-0.3659	-0.4316	
26.233	1.8696	-0.2015	-0.1358	-0.2015	-0.0700	-0.1358	
26.266	1.8367	-0.0043	1.2450	-0.0043	0.0944	-0.3001	
26.293	1.0806	-0.2344	-0.5303	-0.4645	-0.2344	-0.4974	
26.295	1.2450	-0.2673	-0.2673	-0.2673	-0.7933	-0.5631	
26.324	0.8505	-0.0043	-0.5632	-0.4316	-0.3659	-0.4316	
26.326	1.0477	0.3574	0.0615	0.0615	-0.0371	-1.0891	
26.356	0.6204	-0.3002	-0.5960	-0.1686	-0.0700	-0.1686	
26.362	1.2121	-0.2344	-0.3330	-0.2673	-0.1029	-0.3330	
26.386	1.0806	-0.1686	-0.3002	-0.3330	0.0286	-0.2673	
26.394	0.9820	-0.2673	-0.3988	-0.3659	-0.1358	-1.4508	
26.425	0.6204	-0.3659	1.0477	-0.3659	-0.3659	-0.5303	
26.449	1.3107	-0.2015	-2.3055	-0.2015	-0.0700	-0.2015	
26.451	1.0477	-0.3330	-0.0371	-0.4974	0.2916	-0.4316	
26.481	1.2450	-0.4645	-0.3659	-0.3659	0.1601	-0.3001	
26.483	0.7519	-0.0371	-0.0700	-0.2344	0.6204	-0.0700	
26.514	1.9354	-0.1686	-0.3330	-0.3330	-0.2673	-0.2015	
26.544	1.7052	-0.2673	-0.4974	-0.3659	-0.2673	-0.4974	
26.547	1.6724	-0.1686	-0.0700	-0.1686	0.2916	-0.1358	
26.562	1.8696	-0.2673	-0.3002	-0.3001	-0.2344	-0.4316	
26.581	1.7381	-0.0700	-1.0892	-0.2673	-0.1029	-0.2015	
26.607	1.7381	-0.1029	-0.5632	-0.0371	0.0286	-0.3001	
26.608	1.7710	-0.4317	-0.4645	-0.3659	0.0286	-0.3330	
26.636	2.1655	-0.2344	-0.8919	-0.4316	-0.1029	-0.4645	
26.643	1.8039	-0.2673	-0.3330	-0.3001	-0.1686	-0.2673	
26.673	2.5929	-0.2015	-0.3330	-0.3001	0.6204	-0.5303	
26.675	2.2641	-0.3002	0.1272	-0.5303	-0.3330	-0.5303	
26.700	1.8696	-0.0371	-0.2015	-0.3988	-0.2015	-1.7138	
26.702	1.6066	-0.5632	-0.5303	-0.7604	-0.5303	-0.5960	
26.729	2.3627	-0.2015	-0.2015	-0.2673	-0.0371	-0.3001	
26.736	2.5271	-0.0043	-0.0371	-0.0371	0.1272	-0.0371	
26.762	2.4614	0.0286	-0.4317	-0.3330	-0.0043	-0.4316	
26.764	2.8887	-0.2015	-0.3330	-0.3330	-0.2673	-0.4316	
26.792	1.7710	-0.3659	-0.5632	-0.4316	-1.2206	-0.5631	
26.795	1.9682	-0.0700	-0.2344	-0.3001	-0.0700	0.1272	
26.826	1.8367	-0.3330	-0.3002	-0.4316	-0.3330	-4.9027	
26.828	1.9025	-0.2673	-0.3988	-0.3659	-0.3001	-0.1686	
26.857	2.5600	-0.3659	-0.4317	-0.3988	-0.2015	-0.2673	
26.859	2.3627	-0.2673	-0.1686	-0.8590	0.0615	-0.3001	
26.890	1.7381	-0.2673	-0.5632	-0.6618	-0.3330	-0.4316	
26.924	1.4751	-0.2673	-0.4974	-0.4974	-0.2344	-0.4316	
26.948	1.6066	-0.1029	-0.1686	-0.2673	-0.0700	-0.3001	
26.956	1.2779	-0.2673	-0.4317	-0.3659	-0.2673	-0.3988	
26.981	1.8367	-0.1358	-0.5960	-0.3330	-0.2344	-0.6946	
26.983	1.9025	-0.1358	-0.1358	-0.3001	-0.1358	2.9874	
27.012	2.2970	-0.2015	-0.3988	-0.3988	-0.2015	-0.3659	
27.017	2.3627	-0.1358	-0.1358	-0.3659	-0.0371	-0.2673	
27.030	2.3627	-0.2015	-0.2344	-0.3330	-0.1358	-2.8315	
27.044	2.4942	-0.2015	-0.4317	-0.2015	-0.1686	-0.4316	
27.076	2.2312	0.2259	-0.0700	-0.2673	-0.1686	-0.2344	
27.077	2.2641	-0.2673	-0.4317	-0.2344	-0.1358	-0.2673	
27.103	2.1655	-0.0700	-0.3002	-0.2015	-0.0700	0.0286	
27.111	2.2970	-0.2015	-0.7275	-0.2344	-0.1358	-0.3988	
27.137	2.4614	-0.3988	-0.4974	-0.3659	-0.2015	-0.6289	
27.143	2.4285	-0.0043	-0.3330	-0.2015	-0.1029	0.2259	
27.173	-0.2015	-0.3659	-0.3002	-1.9439	-0.3659	-0.3659	
27.198	1.7052	-0.1686	-0.2673	-0.2673	0.0286	-0.3988	
27.210	1.0149	-0.2673	-0.2673	-0.8590	-0.3988	-0.4316	
27.231	0.9820	0.0944	-0.1358	-0.2015	0.0944	-1.2535	
27.233	1.0806	-0.0043	-0.1686	0.3245	0.4889	-0.1029	
27.260	0.2916	-0.2673	-0.4317	-0.2673	-0.0043	-0.2344	
27.263	0.3902	0.0944	-0.1358	-0.1029	0.1930	0.2259	
27.297	0.8176	-0.2673	-0.2344	-0.6289	-0.0043	-0.4645	
27.299	1.0477	-0.0700	-0.4317	-0.3659	-0.1029	-0.1686	
27.322	3.8421	0.0615	-0.5632	-0.2344	-0.1358	-0.1358	
27.327	5.9461	-0.1358	-0.4317	-0.3001	-0.1029	-0.4316	
27.356	19.9509	0.1930	-0.3002	-0.2344	0.0286	0.5546	
27.358	22.0221	0.0286	-0.4645	-0.4316	-0.3001	-0.5631	
27.386	23.7973	0.2916	-0.2344	0.0944	0.2259	-0.3001	
27.389	27.3807	0.2587	-0.3988	-0.5631	-0.3988	-0.3988	
27.423	27.0191	0.3902	-0.3659	-0.3330	0.8505	-0.5303	
27.449	30.9641	2.1326	0.1601	0.2916	0.3574	-0.6946	
27.452	24.4548	0.4889	-0.1686	-0.3659	-0.1358	-0.3001	
27.478	36.5858	0.8176	-0.2673	-0.3988	-0.1686	-0.4316	
27.482	39.7089	1.0149	-1.0234	-0.1686	-0.1358	-0.1358	
27.512	41.6485	1.0149	-0.0043	-0.3001	0.2259	0.7190	
27.515	23.7644	0.6532	-0.0371	-0.0043	0.0286	-0.0371	
27.531	19.5236	0.3902	0.0944	-0.1686	-0.4645	-0.3001	
27.546	17.2552	0.2587	-0.1358	-0.3001	0.0944	-0.2015	
27.575	7.6556	0.5217	-0.3988	-0.3659	-0.2673	0.0286	
27.577	7.0968	0.0944	-0.4317	-0.3001	-0.1358	-0.4974	
27.604	2.2312	-0.3002	-0.3330	-0.4316	-0.2015	-0.4974	
27.612	5.4201	0.0615	-0.1029	-0.2344	-0.0043	-0.2673	
27.638	1.1792	-0.2015	-0.6289	-0.4645	-0.2344	-0.5631	
27.640	1.0477	-0.3659	-0.1358	-0.2344	1.1464	-0.0700	
27.675	0.4889	-0.4974	-0.3659	-0.4974	-0.4316	-0.4974	
27.677	0.7847	-0.5632	-0.5632	-0.8261	-0.8590	-1.0234	
27.699	2.5600	-0.1358	-0.2344	-0.3001	0.1601	-0.3988	
27.701	0.6204	-1.0563	-0.2015	-0.3001	-0.1358	0.2259	
27.731	1.1464	-0.2673	0.2916	-0.2673	-0.0371	-1.3193	
27.733	2.5271	-0.0700	-0.2673	-0.4974	-0.1358	-0.2673	
27.762	1.1135	-0.2344	-0.5303	-0.2344	-0.1686	-0.4974	
27.766	1.2121	-0.2015	-0.3002	-0.4974	-0.1686	-0.0371	
27.794	1.9354	-0.2344	-0.4974	-0.4645	-0.2673	-0.5303	
27.798	2.9216	-0.1686	-0.2015	-0.3988	-0.0371	-0.3330	
27.822	1.2121	-0.2015	-0.4974	-0.3001	-0.2673	-0.0043	
27.826	1.4094	-0.2344	-0.2344	-0.3001	0.3245	-0.3330	
27.857	5.9132	0.5546	-0.5632	-0.4645	-0.2673	-0.6289	
27.858	3.4805	-0.3988	-0.5303	-0.3988	0.2587	-0.3988	
27.887	13.5403	-0.0043	-0.2344	-0.3659	-0.6289	-0.6289	
27.894	14.9210	0.0615	-0.1358	-0.3659	-0.6289	-0.6618	
27.922	41.5499	0.9491	-0.1029	-0.2673	0.0615	-0.3001	
27.949	46.9743	1.2121	-0.0043	-0.2015	0.4889	-0.1029	
27.952	41.4513	1.4751	-0.0700	-0.3330	-0.1029	-0.2015	
27.980	17.7812	0.0615	-0.3988	-0.3988	-0.2015	-0.3001	
27.983	16.0388	0.2916	0.0615	-0.2344	0.3574	-0.0371	
28.010	9.9569	-0.1358	0.3245	-0.3001	-0.2015	-0.3001	
28.014	15.3813	0.2916	-0.0700	-0.1029	-0.2015	-0.1686	
28.030	8.9706	-0.0371	-1.4508	-0.7275	-0.1686	-0.3988	
28.049	4.4010	-0.2015	0.2916	-0.2673	-0.0043	-0.2344	
28.073	0.7519	-0.3002	-1.5823	-0.3988	-0.2015	-0.4645	
28.076	1.1792	-0.6947	-0.4317	-0.3001	-0.2344	-0.0043	
28.107	1.1792	-0.2344	-0.2344	-0.2344	-0.0371	1.7381	
28.108	0.8505	-0.3002	-0.1358	-0.3988	-0.3001	-0.5631	
28.136	2.0669	-0.1686	-0.3330	-0.3001	-0.1686	-0.2673	
28.142	2.4942	-0.0371	-0.4317	-0.2344	1.2450	-0.1686	
28.173	2.1655	-0.3988	1.2450	-0.3659	-0.3001	-0.6289	
28.201	2.2970	-0.3002	-0.2015	-0.2015	-1.1549	-0.8590	
28.230	1.5080	-0.1029	-0.3330	-0.1029	0.0615	-0.1029	
28.232	1.7710	-0.0043	-1.5494	-0.2673	-0.0700	-0.2344	
28.262	2.3299	-0.2344	-0.3659	-0.3001	-0.2344	-0.3330	
28.266	2.3627	-0.3659	-0.1686	-0.3001	-0.1358	-0.2673	
28.295	2.1326	-0.2015	0.0944	-0.3001	-0.2344	-0.2673	
28.324	0.7847	-0.4645	-0.4645	-0.4316	1.3436	-0.4316	
28.327	1.2779	-0.4974	-0.4317	-0.3330	-0.2015	-0.3659	
28.355	0.3245	-0.3659	-2.0097	-0.4316	-0.3988	-0.3659	
28.358	-0.6947	-0.1029	-0.3002	-0.2673	0.1601	-0.1686	
28.389	1.5409	-0.3988	-0.5303	-0.2673	-0.1686	-0.3659	
28.425	1.3765	-0.2673	-1.0892	-0.1686	-0.2344	-0.4645	
28.449	2.0011	-0.1358	0.1601	-0.2015	-0.0371	-0.2673	
28.451	1.7710	-0.9577	-0.2015	-0.1686	-0.0700	0.3902	
28.482	1.7381	-0.0371	-0.0371	-0.1686	-0.0043	-0.5631	
28.484	1.6724	-0.0043	-0.2015	-0.2015	0.0944	-0.1358	
28.514	1.2121	-0.2673	-0.1029	-0.3330	-0.1686	-0.3659	
28.517	1.3765	-0.2673	-0.1358	-0.2015	-0.2015	-0.3001	
28.530	2.0011	-0.0371	0.6204	-0.3330	-0.0043	-0.1686	
28.549	1.9682	0.0615	0.2916	-0.1029	0.1272	-5.5273	
28.573	-1.9110	-0.2673	-0.7275	-0.3988	-0.4974	-0.3988	
28.576	1.2450	-0.0700	-0.9905	-0.2344	-0.0371	-1.5165	
28.607	1.8039	-0.4974	0.2587	-0.4316	-0.3659	-0.4316	
28.613	1.4094	-0.5632	-0.3330	-0.5960	-0.0371	-0.6289	
28.637	1.2121	-0.3659	-0.3988	-0.6946	-0.4974	-0.5303	
28.643	1.3765	-0.2673	0.0944	-0.2673	-0.2015	-0.4316	
28.675	1.7381	-0.2344	-0.5960	-0.5631	-0.3988	-0.5960	
28.698	1.9354	-0.1358	-0.2344	-0.3001	-0.2344	-0.1358	
28.705	1.6724	-0.2015	-0.4974	-0.5303	-0.2673	-0.3988	
28.732	1.9682	-0.0371	0.0944	-0.2015	0.0615	1.2450	
28.733	1.8696	-0.1358	-0.1358	-0.6289	-0.1358	-0.2673	
28.761	1.3765	-0.4645	-0.0371	-0.0371	-0.0700	-0.2673	
28.764	1.9354	-0.0700	-0.1029	-0.1358	-0.1358	-0.1358	
28.792	1.0149	-0.4645	-0.2015	-0.4645	-0.2673	1.3436	
28.799	4.0722	-0.0700	-0.2673	-0.1029	-0.0043	-0.2673	
28.828	1.7381	-0.2344	-0.2673	-0.4316	-0.2344	-0.5303	
28.857	1.1792	-0.3330	-0.3002	-0.4316	-0.2015	-3.8507	
28.859	1.1792	-0.2673	0.0286	-0.3988	-0.2673	0.7519	
28.886	1.9682	-0.0371	-0.1686	-0.2673	-0.0371	-0.2673	
28.893	1.9682	-0.1358	-0.1686	-0.1358	-0.0043	-0.2015	
28.923	0.3574	1.2450	-0.5303	-0.3659	-0.3988	-2.2069	
28.952	1.4422	-0.1686	-0.2344	-0.3330	-0.1686	-0.5631	
28.980	2.6257	-0.2015	-0.3659	-0.3988	-0.2673	-0.3659	
28.982	2.1984	-0.1358	-0.1686	-0.6946	-0.1029	-0.2015	
29.011	1.4422	-0.1686	-0.2673	-0.3330	-0.1686	-1.4836	
29.018	2.1326	-0.2344	-0.3330	-0.2673	-0.0371	-0.2673	
29.046	1.8039	0.0286	-0.4317	0.0286	-0.1029	-0.3988	
29.062	1.7710	-0.1686	-0.1686	-0.4316	0.1601	-0.1686	
29.080	2.6915	0.6204	-0.2344	-0.1358	-0.0371	-0.6289	
29.104	2.3627	-0.3002	-0.3330	-0.3659	-0.2015	-0.3001	
29.112	1.8039	-0.1358	-0.2673	-0.3330	0.0615	-0.2673	
29.138	0.6532	-0.4317	-0.5632	-0.3001	-0.9248	-0.3988	
29.178	1.0477	-0.2344	-0.3659	-0.3001	-0.2015	-0.5960	
29.200	2.4285	-0.2673	0.0286	-0.3001	-0.2344	-0.2015	
29.202	1.6395	-0.3002	-0.2015	-0.2344	-0.0700	-0.4974	
29.232	1.8039	-0.2344	-0.2673	-0.8590	-0.2344	-0.3988	
29.234	1.8696	-0.3002	-0.2344	0.6204	0.0286	-0.3659	
29.263	1.0149	-0.2344	0.0944	-0.2344	-0.0043	-0.2344	
29.266	1.6724	-0.2015	-1.0563	-0.3001	-0.1029	-0.3330	
29.295	1.4422	-0.3002	-0.1358	-0.2344	-0.1358	-0.2015	
29.301	1.1464	-0.2344	-0.1358	-0.2673	-0.0371	-0.4316	
29.323	1.1135	-0.2015	-0.2673	0.1930	-0.0700	-0.2673	
29.326	0.9820	0.0944	-0.3988	-0.3659	-0.2015	-0.5303	
29.355	1.0477	-0.2673	-0.4974	-0.0371	-0.1029	-0.4316	
29.362	1.0477	-0.2344	-0.2673	-0.3001	-1.9439	0.0944	
29.389	0.7190	-0.2344	-0.6618	-0.3659	-0.2673	-0.3330	
29.394	1.1464	-0.3988	-0.4645	-0.2673	-0.1686	-0.3988	
29.427	1.3107	0.0944	-0.3002	0.0944	0.0286	-0.1686	
29.448	1.6066	-0.2344	-0.1686	-0.1686	-0.0700	-0.4316	
29.451	1.5080	-0.1686	-0.1029	-0.3001	-0.2344	0.1601	
29.480	0.9491	-0.2015	-0.2673	-0.3001	-0.3001	-0.4316	
29.485	1.8367	-0.6289	-0.3330	-0.3001	-0.1686	-0.0043	
29.515	0.9491	-0.2344	0.2259	-0.3988	-0.2344	-0.3330	
29.547	2.2970	-0.3002	-0.0700	-0.2015	-0.0700	-0.3659	
29.562	0.8505	-0.0700	-0.3659	-0.2344	-1.2535	-0.5631	
29.576	0.5875	-0.6947	-0.4317	-0.2344	-0.0371	-0.0371	
29.607	1.0477	-0.1358	-0.9905	-0.2344	-0.0700	0.8834	
29.608	0.9491	-0.3002	-0.4317	-0.3330	-0.2344	0.4560	
29.637	1.0149	-0.3330	-0.3988	-0.3988	-0.2344	-0.3330	
29.643	1.1792	-0.2015	-0.0371	-0.1686	-0.2673	-0.1686	
29.676	1.2779	-0.3002	-0.6289	-0.3659	-0.1686	-0.6289	
