% Time	A1	A2	A3	A4	A5	A6	
40.731	1.7710	-0.2673	-0.4317	-0.5303	-0.3988	-0.3001	
40.758	1.9025	-0.2015	-0.2344	-0.3330	-0.0371	-0.2344	
40.764	2.1655	-0.0371	-0.2344	-0.2015	0.0286	-5.0670	
40.790	1.9354	-0.2015	-0.2015	-0.5631	-0.0043	-0.2015	
40.792	1.8367	-0.2673	-0.3002	-0.3988	-0.1358	-0.4974	
40.817	1.8696	-0.3659	-0.2673	-0.3659	0.7190	-0.3001	
40.825	2.0340	-0.2015	-0.0371	0.0944	0.1601	0.1930	
40.848	1.7710	-0.2344	-0.3988	-0.4974	-0.3001	-0.4645	
40.858	1.9682	-0.2344	-0.0700	-0.2344	-0.0371	-0.2344	
40.880	1.9354	-0.1029	-0.4317	-0.1358	-0.2015	-0.3001	
40.885	1.8039	0.0615	-0.1686	0.0286	-0.0043	-0.7275	
40.914	1.7710	-0.2344	-0.3988	-0.5960	-0.3001	-0.5303	
40.920	1.8039	-0.1686	-0.3002	-0.3001	-0.1358	-0.4974	
40.932	1.7052	-0.3659	-0.3659	-0.4645	-0.3988	-0.3988	
40.948	2.0669	0.0944	-0.1358	0.5875	-0.4974	-0.3001	
40.977	1.7381	-0.2673	-0.3330	-0.4316	-0.1686	-0.4645	
40.979	1.9354	-0.2673	-0.3002	-0.2015	-0.1686	-0.4645	
41.004	1.7710	-0.3330	-0.3330	-0.4316	-0.1029	-0.3001	
41.014	1.8696	-0.2015	-2.6014	-0.3330	-0.1029	-0.3659	
41.036	1.9354	-0.1029	-0.2673	-0.2673	-0.0043	-0.3988	
41.041	1.7052	-0.1358	-0.3988	-0.4316	-0.0700	-0.3001	
41.071	1.8696	-0.2015	-0.2673	-0.1686	-0.0043	-0.3001	
41.072	1.7381	-0.1358	-3.0945	-0.2344	-0.1358	-0.2673	
41.098	0.9820	-0.3659	-0.3330	-0.4645	-0.2673	-0.4316	
41.108	1.8039	-0.2344	-0.1686	-0.0043	-0.0371	-0.2344	
41.135	1.8039	-0.2015	-0.2673	0.9491	0.3574	-0.2673	
41.141	1.9354	-0.1029	-0.3002	0.0944	0.0615	-0.2673	
41.170	1.8039	-0.1358	-0.3002	-0.4316	-0.1686	-0.4316	
41.196	1.7381	-0.2673	-0.5632	-0.3330	-0.3659	-0.2673	
41.204	1.9354	-0.3988	-0.2344	-0.3330	-0.1358	-0.2344	
41.224	1.7381	0.1601	-0.2673	-0.3659	-0.0700	-0.5631	
41.233	1.7052	-0.2344	-0.4645	-0.4316	-0.3001	-0.4645	
41.255	2.0997	-0.2344	-0.2673	-0.2673	-0.1029	-0.3001	
41.259	1.9354	-0.1029	-0.3330	-0.2673	-0.0371	-0.4316	
41.285	1.9682	-0.1686	-0.1686	-0.1686	-0.0371	0.7190	
41.291	1.8367	-0.2344	-0.2673	-0.3330	0.0944	-0.4316	
41.317	1.7710	-0.2673	-0.4317	-0.4316	-3.0288	-1.5165	
41.323	1.9025	-0.1686	-0.2344	-0.2673	0.0944	-0.3659	
41.350	1.7381	-0.3002	-0.4317	-0.2344	-0.2673	-0.3659	
41.354	2.0669	-0.1029	-0.2344	-0.1358	0.0286	-0.2673	
41.382	1.7052	-0.2673	-0.3330	-0.6946	-0.2015	-0.3988	
41.390	1.7710	-0.1029	-0.1029	-0.1358	0.1272	-0.1029	
41.415	1.6724	-0.3002	-0.3988	-0.3330	-0.3001	-0.3988	
41.420	2.1984	0.3902	0.1272	0.2587	0.4231	0.2587	
41.434	1.6724	-0.0371	-0.3330	0.1272	0.3574	-0.1686	
41.447	1.8696	-0.1029	-0.3659	-0.0371	-0.0371	-0.2673	
41.474	1.8367	-0.2344	0.4231	-0.3330	-0.1686	-0.2673	
41.483	1.6066	-0.3002	-0.3659	-0.3659	-0.1029	-0.3001	
41.505	1.8039	-0.1358	-0.2673	-0.2673	-0.2015	-0.2344	
41.514	1.7381	-0.2673	-0.3659	-0.4645	-0.2344	-0.5303	
41.536	2.0011	-0.1358	-0.3330	-0.2344	0.0944	-0.3001	
41.542	2.2641	-0.2344	-0.2673	-0.3330	-0.1686	-0.3988	
41.567	1.7710	-0.2344	-0.6618	-0.3988	-0.2344	-0.3988	
41.575	1.8039	-0.1686	-0.2015	-0.3659	-0.1029	-0.3659	
41.599	1.6395	-0.4974	0.5546	-0.5631	-0.4974	-0.5631	
41.609	2.2970	-0.0700	-0.4317	-0.3001	-0.2015	-0.4645	
41.630	1.8039	-0.1029	-0.3002	-0.3659	-0.1358	-0.3330	
41.634	1.8696	-0.1358	-0.2015	-0.2344	-0.4974	-1.0234	
41.665	1.8367	-1.2207	-0.2673	-0.4316	-0.2015	0.5546	
41.670	1.8039	-0.2015	-0.3002	-0.3988	-0.2015	-0.3659	
41.694	1.7052	-0.3330	-0.2015	-0.4645	-0.2344	-0.3330	
41.701	1.7710	-0.3659	-0.4317	-0.3988	0.0615	-0.5631	
41.723	1.9025	-0.0700	-0.1686	-0.7275	0.1930	-0.3001	
41.730	1.7710	-0.3659	-0.3988	-0.3001	-0.1686	-0.4974	
41.761	1.9025	-0.1686	-0.5303	-0.4974	0.0615	-0.3659	
41.767	1.6724	-0.1686	-0.2015	-0.3659	-0.0371	-0.3330	
41.786	1.8696	-0.1029	-0.4645	-0.3330	-0.0043	-0.3988	
41.791	2.0669	-0.1358	-0.2015	-0.2344	-0.3001	-0.3330	
41.818	1.5080	-0.4317	-0.5632	-0.5960	-0.4974	-0.5303	
41.822	1.9682	-0.0700	0.2916	-0.2673	0.0944	-0.4974	
41.849	1.6395	-0.3002	-0.3988	-0.3330	-0.3330	1.3107	
41.859	1.8367	-0.2015	-0.4317	-0.2344	-0.1358	-0.5631	
41.880	1.7381	-0.2344	-0.3988	-0.3988	-1.2864	-0.3001	
41.885	1.7052	-0.2344	-0.3988	-0.8919	-0.3659	-0.4645	
41.915	1.7710	-0.3002	-0.4317	-0.4974	-0.1686	-0.4645	
41.917	1.9025	-0.1686	0.3902	-0.3001	-0.1358	-0.4645	
41.934	1.8696	-0.2015	-0.3659	-0.4316	-0.1029	-0.4974	
41.952	1.8367	-0.1686	-0.2344	-0.3001	-0.0371	-0.1029	
41.973	1.9354	-0.2673	-0.3330	-0.3001	-0.1686	-0.1358	
41.984	1.8367	-0.1686	-0.2344	0.3902	0.0944	-0.3001	
42.006	1.9025	-0.4317	-0.2015	-0.3659	-0.0700	-0.1029	
42.009	1.9354	-0.2015	-0.3659	-0.2344	-0.1029	-2.1411	
42.035	1.9354	-0.2015	-0.3330	-0.3001	-0.8919	0.0286	
42.040	1.9025	-1.4179	-0.2673	-0.2673	-0.0371	0.4231	
42.068	1.8039	-0.1358	-0.5303	-0.3330	-0.1358	-1.1549	
42.073	2.0011	0.1272	-0.0700	-0.1029	0.0286	-0.0700	
42.105	1.7710	-0.2673	-0.3330	-0.3330	-0.2015	2.5271	
42.132	1.7381	-1.9110	-0.3988	-0.4316	-0.3330	0.2259	
42.139	1.8367	-0.2344	-0.4317	-0.3659	-0.1686	-0.2673	
42.166	1.9682	-0.1358	-0.1358	-0.1358	-0.0043	-0.4974	
42.193	1.8039	-0.3002	-0.3988	-0.5631	0.0286	-0.3659	
42.197	2.0669	-0.2015	-0.0371	-0.2015	0.0944	-2.4699	
42.226	1.9025	-0.2015	-0.2673	-0.3001	-0.2015	2.5929	
42.230	1.9025	-0.1686	-0.3330	0.9491	0.0286	-0.0371	
42.260	1.8039	-0.7933	-0.8590	-0.3659	-0.0371	-0.2344	
42.262	1.7381	-0.2673	-0.3002	-0.4316	-0.1686	-0.4316	
42.289	1.9354	-0.2344	-0.1686	-1.2535	0.0944	-0.3330	
42.291	1.9682	-0.2344	-0.2015	-0.0700	-0.0371	-0.2015	
42.322	1.8367	-0.2673	-0.2344	-0.3330	-0.0700	0.0286	
42.326	1.8039	-0.2015	-0.2015	-0.0043	-0.1358	-0.3330	
42.348	1.7710	-0.1686	-0.4645	-0.3330	-0.2344	-0.4645	
42.354	1.9354	-0.2015	-0.2344	-0.3001	-0.1029	-0.4316	
42.380	1.7710	-0.1358	-0.3002	-0.3001	-0.2015	-0.5631	
42.384	1.7052	-0.2015	-0.3330	-0.3659	-0.2673	-0.6946	
42.415	1.8039	-0.5303	-0.3659	-0.3988	-0.2015	-0.1686	
42.421	1.9354	-0.1686	-0.2344	-0.3001	-0.0700	-2.2726	
42.432	1.9025	-0.0700	-0.3330	-0.3001	-0.1029	-0.4316	
42.452	1.8696	-0.2673	-0.3002	-0.3330	-0.2344	-0.3330	
42.476	1.9354	-0.7275	-0.3002	-0.2344	-0.0700	0.3902	
42.479	1.8039	-0.2344	-0.3659	-0.4316	-0.1029	-0.4974	
42.504	1.8039	-0.3330	-0.3330	-0.3330	-0.2673	-0.6946	
42.509	1.9025	-0.1358	-0.2344	-0.8590	-0.1029	-0.2344	
42.537	1.8039	-0.3659	-0.3002	-1.0234	-0.1358	-0.3659	
42.541	1.9354	-0.1358	-0.2673	-0.2673	-0.0043	-0.2015	
42.570	2.0011	-0.3330	-0.3330	-0.3001	-0.2015	-0.2673	
42.572	1.8039	-0.2015	-0.2673	-0.3659	0.2259	-0.4316	
42.603	1.8039	-0.2344	-0.3988	-1.1878	-0.7275	-0.4316	
42.608	1.8696	-0.1358	-0.2015	-0.2015	-0.0043	-0.2015	
42.634	1.8367	0.3574	-0.3988	-0.3001	-0.2673	-0.6618	
42.640	1.8696	-0.2344	1.2779	-0.5303	-0.2015	-0.3001	
42.665	1.8696	-0.3002	-0.3002	-0.3330	-0.3330	-0.6946	
42.667	1.8039	-0.1686	-0.2344	-1.7138	-0.2673	-0.3001	
42.694	1.7710	-0.2673	-0.3330	-0.3988	-2.5356	-0.4645	
42.697	1.8696	-0.2015	-0.3002	-0.3001	-0.3988	-0.2344	
42.723	2.2312	0.1930	0.1930	0.1272	0.3902	-0.0371	
42.733	1.8696	0.3245	-0.3659	-0.2673	-0.1358	-0.1686	
42.756	1.8367	-0.3330	-0.2015	-0.3659	-0.6618	-0.3001	
42.759	1.9354	-0.2673	-0.4974	-0.4316	-0.1358	-0.3659	
42.788	1.8696	-0.8262	-0.3002	-0.3001	-0.1029	-0.5631	
42.790	2.0997	-0.1029	-0.1029	-0.2344	-0.0700	-1.7466	
42.818	1.8039	-0.2344	0.0615	-0.3001	-0.2673	-0.3659	
42.822	1.8696	-0.2344	-0.2344	-0.3988	-0.1686	-0.2344	
42.850	1.8367	-0.3330	-0.2673	-0.4316	-0.2344	-0.3988	
42.853	1.9025	-0.3988	-0.3988	-0.3330	-0.0371	-0.1686	
42.880	1.9354	-0.2015	-0.1686	-0.3001	-0.8261	-0.3659	
42.889	1.9025	0.0286	-0.2015	-0.1686	0.5546	-0.0700	
42.914	1.8367	-0.2015	-0.2344	-0.2673	0.0944	-0.3659	
42.919	1.8039	-0.3330	-0.3002	-0.3988	-0.2015	-0.3659	
42.934	1.7710	-0.3002	-0.3659	-0.1686	-0.3001	-0.2673	
42.947	1.6066	-0.2015	-0.4974	-0.7933	-0.2344	-0.2673	
42.975	1.8696	-0.2344	-0.3002	-0.2344	-0.0700	-0.3330	
42.984	1.8039	-0.2015	-0.3659	-0.3330	-0.0371	-0.3988	
43.004	1.8696	-0.3002	-1.0563	-0.5631	-0.2344	-0.2344	
43.010	1.7710	-0.2673	-0.4974	-0.3659	-0.1686	-0.2015	
43.037	1.9025	-0.2015	-0.2673	-0.2673	-0.1029	-0.2344	
43.040	1.9025	-0.1358	-0.1029	-0.2015	-0.0043	6.0776	
43.070	1.8039	-0.2344	-0.7604	-0.0371	-0.1029	-0.3659	
43.075	1.8039	-0.1686	-0.3659	-0.3001	0.2916	-0.2344	
43.100	1.7052	-0.2673	-0.3659	-0.3659	0.4889	-0.3001	
43.108	1.8367	-0.1029	0.1930	-0.2015	-0.1358	-0.3659	
43.134	2.0011	-0.2015	-0.2015	-0.3001	0.7519	-0.1686	
43.135	1.8039	-0.2015	-0.1029	-0.2015	-0.1358	-0.4974	
43.167	1.7381	-0.3988	-0.3002	-0.3330	-0.2344	-0.4316	
43.170	1.9354	-0.2344	-0.2673	-0.2015	-0.2015	-0.3330	
43.192	1.9682	-0.0700	-0.1686	-0.2673	1.1464	-0.4645	
43.201	1.6066	-0.3002	-2.7987	-0.7275	-0.2673	-0.5303	
43.224	1.8367	-0.2015	-0.2673	-0.2015	-0.1686	-2.8644	
43.228	1.8367	-0.2344	-0.3002	-0.3001	-0.1029	-0.3001	
43.256	1.9025	0.4560	-0.1029	-0.2015	-0.0371	-0.2015	
43.260	1.9025	-0.1686	-0.3659	-0.4316	-0.1686	-0.3659	
43.287	1.7381	-0.2673	-0.3659	-0.3659	-0.0700	-0.4645	
43.291	1.8039	-0.2344	-0.1358	-0.3330	-0.2015	-0.8919	
43.318	1.8039	-0.2344	-0.3659	-0.4974	-0.1358	-0.5303	
43.323	2.3299	-0.0043	-0.0043	-0.1686	-0.0371	-0.1358	
43.350	1.6724	-0.2673	-0.3988	-0.4645	-0.2015	-0.4974	
43.357	1.8039	-0.2344	-1.9439	-0.4316	-0.0700	-0.3001	
43.383	1.6066	-0.3330	-0.3988	-0.3988	-0.2344	-0.5631	
43.391	2.0011	-0.1686	-0.2673	-0.3001	-0.0700	-0.3988	
43.419	1.9682	-0.1358	-0.1686	-0.2015	0.1272	-0.2673	
43.435	1.6395	-0.3002	-0.4317	-0.3659	-0.2673	-0.3659	
43.453	2.1655	-0.0043	-0.1358	-0.0700	0.1930	-0.1358	
43.473	1.8367	-0.3002	-0.5303	-0.4645	-0.2673	-0.4316	
43.483	2.3956	-0.0700	-0.4974	-0.2344	-0.2344	-0.4316	
43.505	1.8039	-0.2344	-0.3330	-0.8261	-0.1358	-0.5303	
43.509	1.9354	-0.1029	-0.1686	-0.2673	0.2587	-0.2673	
43.536	1.7710	-0.2344	-0.3659	-0.4316	-0.1029	-0.3988	
43.543	1.9354	-0.1686	-0.1686	-0.2015	-0.0043	-0.2344	
43.572	1.9025	-0.3002	-0.1686	-0.3001	-0.1029	-2.1740	
43.577	1.8039	-0.2015	-0.4645	-0.3001	-0.2015	-0.3001	
43.602	1.7381	-0.1686	-0.1686	-0.2673	-0.1686	-0.3988	
43.604	1.8367	-0.2015	-0.1686	-0.1358	0.0615	-0.2344	
43.632	2.1655	-0.4317	-0.3988	-0.5303	-0.3659	-0.5960	
43.636	1.8039	-0.2015	-0.2015	-0.3001	-0.1029	-0.1686	
43.667	2.3299	0.1272	-0.3330	-0.0043	0.1272	-0.1029	
43.670	1.9682	0.0286	-0.1686	-0.1686	0.0944	-0.2344	
43.698	1.8039	-0.1686	-0.2344	-0.1686	-0.2673	-7.6642	
43.729	1.7052	-0.3659	-0.3002	-0.3988	-0.1686	-0.3330	
43.754	1.7052	-0.2015	-0.3988	-0.4316	-0.1029	-0.4974	
43.766	1.8039	-0.2673	-0.1686	-0.1029	-0.2015	-0.3330	
43.786	1.8367	-0.2344	-0.2344	-0.3659	-0.1358	-0.4316	
43.792	1.7052	-0.2673	-0.3659	0.3902	-0.2673	-0.2344	
43.817	1.6724	-0.2673	-0.5960	-0.4974	-0.3001	-0.6289	
43.826	1.9354	-0.2344	-0.3002	-0.3330	-0.2344	-0.3001	
43.849	1.9354	-0.0371	-0.3330	-0.2015	0.4560	-0.1358	
43.858	1.8367	-0.1358	-0.0371	-0.2344	-0.0371	5.5845	
43.881	1.6724	-0.3330	-0.6947	-0.4316	-0.2673	-0.3659	
43.884	1.9354	-0.1358	-1.5823	-0.2344	-0.1029	-0.3988	
43.917	1.6395	-0.2344	-0.2673	-0.9576	-0.1686	-0.3988	
43.919	1.8039	-0.1029	-0.3002	-0.3001	-0.0700	-0.2673	
43.931	1.7710	-0.1029	-0.4317	-0.2673	1.9025	0.6532	
43.951	1.8367	-0.1358	-0.3659	-0.3659	-0.1686	-0.3001	
43.975	1.8367	-0.2673	-0.7933	-0.3001	-0.1358	-0.3988	
43.979	1.8039	-0.2344	-0.4317	-0.1686	-0.1358	-0.3330	
44.005	1.7710	-0.2344	-0.2344	-0.2344	-0.2015	-0.2673	
44.010	1.8367	-0.3002	-0.3988	-0.2673	-0.1029	-0.0700	
44.038	2.1326	-0.0700	-0.3002	-0.1358	-0.0371	0.0944	
44.043	1.9682	-0.1029	-0.2344	-0.2673	0.0286	-0.4974	
44.069	1.8039	-0.0371	-0.2344	-0.3001	-0.1358	-0.4316	
44.073	1.7381	-0.3988	-0.3002	-0.2015	-1.6151	-0.3988	
44.103	1.8367	-0.2344	-0.3002	-0.4316	-0.1686	-0.3001	
44.110	1.8696	-0.1029	-0.1686	-0.1358	0.0286	-0.3001	
44.129	2.0669	-0.5632	-0.4645	-0.0371	0.2916	-0.1358	
44.140	1.8367	0.0615	-0.1686	-0.0700	0.0286	6.5707	
44.165	1.8039	-1.3850	-0.4645	-0.3659	-0.2015	-0.2015	
44.168	2.0340	-0.1686	-0.2673	-0.2015	0.0944	-0.4316	
44.195	1.8039	-0.3002	-0.2344	-0.3659	-0.3001	-0.3659	
44.203	1.8367	-0.2344	-0.3988	-0.3330	-0.2015	-0.5303	
44.223	1.7710	0.0944	-0.3002	-0.3659	-0.1029	-0.3659	
44.234	1.8696	-0.2015	-0.2673	-0.1358	-0.0043	-1.6809	
44.255	1.8696	-0.1358	0.0286	-0.2673	0.0944	-0.3001	
44.259	2.0669	-0.0371	-0.1358	-0.1029	0.1930	0.6532	
44.293	1.8367	-0.1686	-0.3002	-0.1029	-0.0043	-0.1686	
44.316	1.7710	-0.3330	-0.2673	-0.3988	-0.3330	2.3299	
44.322	1.9025	-0.1686	-0.3659	-0.2673	-0.1029	-0.2673	
44.350	1.7381	-0.1358	-0.3659	-0.3001	-0.2673	-0.4316	
44.353	1.8696	-0.1029	-0.4317	-0.3330	-0.0371	-0.4645	
44.382	1.7052	-0.2344	-0.4974	-0.5631	-0.2015	-0.4316	
44.392	1.9025	-0.2344	-3.2589	-0.2673	-0.1686	-0.2673	
44.415	1.8039	0.2916	-0.3988	-0.3659	-0.2344	-0.9576	
44.420	2.0011	-0.1029	-0.2344	-0.2015	0.0615	-0.2673	
44.433	1.9025	0.3902	-0.3330	-0.3330	-0.2015	-0.9905	
44.447	1.8367	-0.2344	-0.3002	-0.3330	-0.1358	-0.5303	
44.474	1.9682	-0.2344	-0.3988	0.1601	-0.2344	-0.3001	
44.484	1.7381	-0.3002	-0.3330	-0.3988	-0.3001	-0.3330	
44.504	2.0011	-0.1029	-0.2344	-0.0700	-0.0371	-0.2344	
44.509	1.8039	-0.1686	0.0286	-0.4645	-0.0371	-0.0043	
44.536	1.8039	-0.1358	-0.3330	-0.2344	-0.1358	-0.4645	
44.541	2.1326	-0.4645	-0.3002	-0.3001	-0.3659	-0.3988	
44.567	1.7710	-0.2015	-0.3988	-0.3659	-0.3001	-0.3330	
44.572	1.8367	-0.3330	-0.4645	-0.3659	-0.0371	-1.1220	
44.598	1.7710	-0.2673	-0.3330	-0.2673	-0.2673	1.5080	
44.608	3.2504	-0.3659	-0.3988	-0.3330	-0.3659	-0.3330	
44.631	1.7381	-0.3002	-0.2673	-0.3988	0.1930	-0.6289	
44.634	1.8696	-0.3002	2.6586	-0.0043	-0.2673	-0.3988	
44.666	1.8367	-0.1686	-0.3659	-0.2673	-0.2344	-0.3001	
44.670	1.5080	-0.5303	-0.5632	-0.8261	-0.5303	-0.6289	
44.693	1.8696	-0.2673	-0.3002	-0.5303	-0.1358	-0.3988	
44.701	2.1326	-0.2015	-0.3330	-0.2344	-0.1358	-0.4645	
44.724	1.9025	-0.2673	1.5737	-0.3659	-0.0371	-0.3330	
44.729	1.5409	-0.5632	-0.7604	-0.7275	-0.5303	-0.6946	
44.755	1.8039	-0.2344	-0.3330	-0.3988	-0.2344	-0.2015	
44.761	1.8696	-0.2673	-0.4317	-0.3659	-0.2344	-0.3659	
44.787	1.8367	-0.2344	-0.3330	-0.2673	-0.1686	-0.3330	
44.793	1.8367	-0.2015	-0.2344	-0.2344	1.3107	-0.0700	
44.820	1.7710	-0.2015	-0.2344	-0.2344	-0.2344	-0.3330	
44.822	1.8039	-0.2344	0.9162	-0.3330	-0.2673	-0.2673	
44.850	1.6066	-0.3002	-0.3002	-0.3988	-0.2015	-0.4645	
44.859	1.8367	-0.2344	-0.3330	-0.3330	1.4422	-0.1686	
44.880	1.8039	-0.3330	-0.5303	-0.3330	0.6204	0.9162	
44.890	1.9682	-0.2015	-0.1686	-0.1358	0.0286	-0.4316	
44.917	1.7710	-0.1686	-0.2344	-0.2673	-0.0043	-0.3001	
44.934	1.5737	-0.0371	-0.2673	-0.1358	-0.0700	-0.3988	
44.948	1.7381	-0.5303	-0.5632	-0.3988	-0.1686	0.0286	
44.974	1.8039	-0.1686	-0.3002	-0.3001	-0.1358	-0.0371	
44.978	2.1326	0.0944	-0.3002	-0.3659	-0.1029	-0.3659	
45.004	1.7381	-0.3659	-0.3002	-0.3659	-0.3001	-0.2673	
45.009	2.0669	-0.0371	2.3627	0.2916	0.1601	-0.2344	
45.038	1.8696	-0.3002	-0.3988	-0.3659	-0.3330	-0.1029	
45.042	1.8696	-0.3330	-0.2344	-0.3001	0.0944	-0.0371	
45.069	1.0149	-0.2344	-0.3330	-0.3330	-0.1358	-0.4316	
45.078	2.0011	-0.1358	-0.3002	-0.2015	-0.0043	-0.2344	
45.101	2.8559	-0.1029	-0.3659	-0.2344	-0.2673	-0.5960	
45.105	1.8696	-0.2673	-0.2344	0.0286	0.0615	-0.2015	
45.133	1.9682	-0.0043	-0.2673	-0.0371	-0.0043	1.5737	
45.142	1.9354	-0.0700	-0.7933	-0.1358	0.1601	-0.2015	
45.167	1.8696	-0.1686	-0.4317	-0.1686	-1.8781	-0.2015	
45.172	1.8696	-0.2673	-0.1686	-0.2344	-0.1686	-0.3001	
45.191	1.8696	-0.3002	-0.3659	-0.3988	-0.3330	-0.4974	
45.198	2.2312	-0.2015	-0.3988	-0.0371	-0.0700	0.1601	
45.224	1.6066	-0.2015	-0.2344	-0.2673	-0.0043	-0.2344	
45.228	2.0669	0.0286	-0.1358	-0.0371	0.2916	0.1930	
45.254	1.9354	-0.1686	-0.2673	-0.3001	-0.0700	-0.3330	
45.262	1.8696	-0.2673	-0.1686	-0.3659	-0.1358	0.1272	
45.292	1.9025	-0.2344	-0.1358	-0.3001	-0.0371	6.2091	
45.293	1.5737	-0.1029	-0.2344	-0.3001	0.2259	-0.3001	
45.323	1.9682	-0.1686	-0.2344	-0.4645	-0.0043	-0.3330	
45.349	1.7381	-0.2673	-0.3330	-0.8919	-0.3001	-0.4645	
45.358	0.7519	-0.0700	-0.2673	-0.2015	0.1272	-0.2673	
45.381	1.8039	-0.3330	-0.2015	-0.3001	-0.3001	-0.4316	
45.384	1.8039	-0.1029	-0.3002	-0.3001	-0.1686	-0.4645	
45.421	1.8367	-0.2673	-0.4317	-0.7933	-0.2015	-0.4316	
45.424	1.9025	-0.1686	-0.3002	-1.7466	0.0286	-0.2673	
45.433	2.0669	0.3245	-0.1686	-0.0700	-0.0043	-0.0371	
45.452	2.0340	-0.1686	-0.2673	-0.2344	-0.1029	-0.2673	
45.476	1.8696	-0.2015	-0.2673	-0.5303	0.0286	-0.3330	
45.479	1.9025	-0.2015	-0.3330	-0.2673	-0.1029	-6.4149	
45.505	2.1655	-0.0043	0.0615	-0.1358	0.0286	-0.2344	
45.510	1.7052	-0.2673	-0.3002	-0.3330	-0.1029	-0.3001	
45.537	1.8039	-0.2673	-0.3330	-0.3988	-0.2344	-0.4316	
45.545	1.8367	-0.2673	-0.4317	-0.2673	-0.1686	-5.3300	
45.569	1.7052	-0.3330	-0.3330	-1.0234	-0.1029	-0.3988	
45.572	1.8696	-0.3002	-0.7275	-0.3330	-0.2015	-0.4974	
45.601	1.7710	-0.1029	-0.1358	-0.2344	-0.0043	1.1464	
45.610	1.9354	-0.2015	-0.2015	0.4889	-0.0700	-0.3988	
45.630	1.7381	-0.3002	-0.2673	-0.4645	-0.2344	-0.3330	
45.640	1.8367	0.7190	-0.1029	-0.3330	-0.2015	-0.9576	
45.668	1.9025	0.1930	-0.7933	-0.2015	-0.0700	-0.7933	
45.696	1.8039	-0.1686	-0.3330	-0.3330	-0.1358	-2.6014	
45.697	1.7710	-0.1358	-0.1358	-0.2673	0.0944	-0.3330	
45.723	1.9354	-0.1686	-0.2673	-0.1686	-0.1686	-0.1358	
45.728	1.9025	-0.3659	-0.2673	-0.3330	-0.2673	-1.6480	
45.761	1.8039	-0.2344	-0.3330	-0.3659	-0.2015	-0.4316	
45.786	1.7381	-0.2673	-0.3659	-0.3988	-0.2673	-0.4316	
45.792	1.5409	-0.5303	-0.4974	-0.6289	-0.4645	-0.5303	
45.817	1.8367	-0.4317	-0.3002	-0.3988	-0.1358	-0.4645	
45.827	1.8367	-0.1686	0.9162	-0.3659	-0.0043	-0.3001	
45.847	1.8039	-0.3002	-0.4317	-0.3988	-0.1358	-0.5631	
45.853	1.8039	-0.2015	-0.2344	-0.3001	-0.1358	-0.1029	
45.881	2.1326	0.4889	-0.1358	-0.0043	0.0944	-0.3330	
45.891	1.8696	-0.2344	-0.3002	-2.5356	-0.2015	-0.1358	
45.916	2.1326	0.3245	-0.1029	-0.1358	0.0286	-0.4645	
45.921	1.9025	-0.1358	-0.2344	-0.2673	0.6532	-0.3001	
45.935	1.8696	0.2587	0.0286	-0.3988	-0.1358	-1.2535	
45.948	1.8367	-0.3330	-0.0700	-0.3330	-0.2673	-0.4974	
45.976	1.7710	-0.3002	-0.3659	-0.3659	-0.2015	-3.7849	
45.979	1.7381	-0.3988	-0.4317	-0.3988	-0.2015	-0.4974	
46.005	1.8039	0.0615	-0.4317	-0.3001	-0.0371	-0.7604	
46.012	1.9354	-0.1686	-0.3002	-0.1686	-0.0371	-0.3330	
46.038	1.8367	-0.3330	-0.3988	-0.2015	-0.3330	-0.2673	
46.041	1.8367	-0.2673	-0.3330	-0.3330	0.6861	-0.0371	
46.068	1.7381	-0.3330	-0.3659	-0.0371	-0.1029	-0.3659	
46.078	1.8039	-0.2673	-0.2015	-0.8261	-0.1358	-0.3659	
46.099	1.8039	-0.3988	-0.1686	-0.4645	-0.1358	0.2916	
46.108	1.9354	-0.2673	-0.3330	-0.2673	-0.2015	-0.3988	
46.136	1.8039	-0.2344	-0.2673	-0.3659	-0.2015	-0.7604	
46.165	1.8367	-0.2673	-0.3330	-0.3330	-0.1686	-0.5303	
46.170	1.8039	-0.2673	-0.3330	-0.6618	-0.3659	-0.3001	
46.192	1.9025	-0.1686	-0.3330	-0.2344	-0.0371	-0.2015	
46.201	1.3765	-0.1029	-0.2673	-0.3659	-0.0371	-0.3988	
46.224	2.0340	-0.1686	0.0615	-0.2015	0.6204	-0.3001	
46.229	1.8039	-0.2673	-0.3002	-0.3659	-0.1029	-0.1358	
46.255	1.8367	-0.2015	-0.1686	-0.3988	-0.1029	-0.3001	
46.263	1.8696	-0.1358	-0.3659	-0.3001	-0.1686	-0.3988	
46.287	1.8039	-0.3330	-0.3988	-0.3659	-0.2673	-0.3988	
46.291	0.9491	-0.0043	-0.0700	-0.2344	0.1930	-0.0700	
46.319	2.0011	-0.1686	-0.3002	-0.1358	-0.1358	-0.3330	
46.322	1.8039	-0.1029	-0.2673	-0.2673	-0.1358	-0.1686	
46.349	1.7381	-0.3659	-0.3659	-0.4316	-0.2344	-0.4316	
46.357	1.8039	-0.1358	-0.3002	-1.7138	-0.1029	-0.1686	
46.381	1.8367	-0.3002	-0.2673	-0.3988	-0.2015	-0.3001	
46.390	1.8039	-0.2673	-0.4645	-0.3001	-0.2673	-0.1358	
46.415	2.0669	-0.3330	-0.3330	-0.4316	-0.3330	-0.5960	
46.418	1.7710	-0.1358	-0.3988	-0.4974	-0.2015	-0.0700	
